trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250213,603211.SH,晋拓股份,18.55,-1.2247,31.69,405743252.0,43428810.0,27985492.3,71414302.3,-15443317.7,-3.81,17.6,1260509600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,603286.SH,日盈电子,24.06,-8.5519,16.54,469019653.0,47441249.4,33888859.0,81330108.4,-13552390.4,-2.89,17.34,2750152579.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,603300.SH,海南华铁,8.95,9.9509,32.66,5445329789.0,743258054.94,366244097.01,1109502151.95,-377013957.93,-6.92,20.38,17656631519.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,603388.SH,ST元成,3.09,3.0,5.13,120566172.0,13831991.0,15109386.0,28941377.0,1277395.0,1.06,24.0,1006516737.48,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250213,603583.SH,捷昌驱动,31.06,-8.2964,7.98,983121502.0,63268521.6,113688534.98,176957056.58,50420013.38,5.13,18.0,11872590422.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,603666.SH,亿嘉和,35.8,3.1998,21.39,2710604492.0,238032414.42,437676924.71,675709339.13,199644510.29,7.37,24.93,7392371212.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,603893.SH,瑞芯微,169.96,-8.1397,6.33,4594109811.0,490771251.02,443261933.82,934033184.84,-47509317.2,-1.03,20.33,71161249405.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,605398.SH,新炬网络,52.7,6.5292,22.7,1949904935.0,151836610.39,80537215.2,232373825.59,-71299395.19,-3.66,11.92,8575153173.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,605488.SH,福莱新材,41.41,-0.4089,8.89,699185974.0,99515119.4,104386206.97,203901326.37,4871087.57,0.7,29.16,7925415384.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,688158.SH,优刻得,33.55,10.8724,31.69,4198187700.0,181336987.92,299949708.87,481286696.79,118612720.95,2.83,11.46,13495954113.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250213,688168.SH,安博通,63.52,3.7908,23.7,1907195500.0,170866763.19,169715345.88,340582109.07,-1151417.31,-0.06,17.86,4881837476.48,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250213,688244.SH,永信至诚,48.58,20.0099,15.51,345670000.0,43653740.94,90371810.99,134025551.93,46718070.05,13.52,38.77,2403980425.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250213,688316.SH,青云科技,98.73,-2.9394,47.87,1654044400.0,106230297.3,93451497.55,199681794.85,-12778799.75,-0.77,12.07,3548772840.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250213,831627.BJ,力王股份,26.69,8.2759,24.52,320677700.0,28741715.24,24820913.53,53562628.77,-3920801.71,-1.22,16.7,1249559075.0,当日价格振幅达到30%的前5只股票
20250213,839493.BJ,并行科技,252.85,17.0602,37.8,2755167400.0,207959989.18,215231767.0,423191756.18,7271777.82,0.26,15.36,8201333368.8,当日价格振幅达到30%的前5只股票
20250213,870299.BJ,灿能电力,13.06,-9.8066,34.5,206029000.0,28810619.25,12531027.93,41341647.18,-16279591.32,-7.9,20.07,588751121.04,当日换手率达到20%的前5只股票
20250213,872953.BJ,国子软件,62.5,-0.8251,50.46,819851800.0,49147324.86,45387471.93,94534796.79,-3759852.93,-0.46,11.53,1703979187.5,当日换手率达到20%的前5只股票
20250213,920108.BJ,宏海科技,19.22,-8.2139,35.8,164911100.0,23496577.5,19657993.05,43154570.55,-3838584.45,-2.33,26.17,447590555.0,当日换手率达到20%的前5只股票
20250214,000034.SZ,神州数码,52.94,9.9938,14.65,4065225403.0,373984542.56,753712344.09,1127696886.65,379727801.53,9.34,27.74,29259616601.26,日涨幅偏离值达到7%的前5只证券
20250214,000099.SZ,中信海直,28.48,4.3223,12.67,2684837166.0,179864676.77,205217501.02,385082177.79,25352824.25,0.94,14.34,22093933501.76,日振幅值达到15%的前5只证券
20250214,000681.SZ,视觉中国,27.52,-9.9771,31.11,5951483399.0,831176868.16,422620666.66,1253797534.82,-408556201.5,-6.86,21.07,18607841823.36,日跌幅偏离值达到7%的前5只证券
20250214,000785.SZ,居然智家,5.57,10.0791,12.77,4081043150.0,434996473.8,307990580.77,742987054.57,-127005893.03,-3.11,18.21,32851548893.22,日涨幅偏离值达到7%的前5只证券
20250214,000818.SZ,航锦科技,32.9,8.7603,26.59,17962305404.92,17962305404.92,17962305404.92,35924610809.84,0.0,0.0,200.0,22285387460.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250214,000833.SZ,粤桂股份,13.46,-4.1993,35.64,2277077300.0,274845570.8,193677158.55,468522729.35,-81168412.25,-3.56,20.58,6106829269.96,日换手率达到20%的前5只证券
20250214,000856.SZ,冀东装备,11.52,-10.0,29.88,803521877.0,61611096.81,44028676.71,105639773.52,-17582420.1,-2.19,13.15,2615040000.0,日跌幅偏离值达到7%的前5只证券
20250214,002016.SZ,世荣兆业,7.27,-10.0248,8.79,539800884.0,118865929.12,71354297.59,190220226.71,-47511631.53,-8.8,35.24,5882125244.64,日振幅值达到15%的前5只证券
20250214,002031.SZ,巨轮智能,8.44,-10.0213,10.09,1693981599.0,283700156.0,102205971.0,385906127.0,-181494185.0,-10.71,22.78,16730173229.72,日跌幅偏离值达到7%的前5只证券
20250214,002044.SZ,美年健康,6.5,9.9831,3.55,4674815408.0,468760988.8,655072757.36,1123833746.16,186311768.56,3.99,24.04,25170916680.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250214,002112.SZ,三变科技,15.9,10.0346,34.4,1392558638.0,207483370.26,303657040.19,511140410.45,96173669.93,6.91,36.71,4167072000.0,日换手率达到20%的前5只证券
20250214,002123.SZ,梦网科技,22.86,10.0096,13.53,2209406978.0,217808605.0,538386009.48,756194614.48,320577404.48,14.51,34.23,16350361254.0,日涨幅偏离值达到7%的前5只证券
20250214,002123.SZ,梦网科技,22.86,10.0096,13.53,15163296355.31,15163296355.31,15163296355.31,30326592710.62,0.0,0.0,200.0,16350361254.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250214,002261.SZ,拓维信息,33.21,10.0033,36.46,13064592371.0,1490259175.93,1406220716.8,2896479892.73,-84038459.13,-0.64,22.17,37453035731.58,日换手率达到20%的前5只证券
20250214,002261.SZ,拓维信息,33.21,10.0033,36.46,38289262422.0,2542978934.91,3315964236.58,5858943171.49,772985301.67,2.02,15.3,37453035731.58,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250214,002313.SZ,日海智能,13.22,9.9834,5.37,818677657.0,56038696.0,231871133.0,287909829.0,175832437.0,21.48,35.17,4949517433.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250214,002542.SZ,中化岩土,4.4,4.5131,14.71,991659919.0,80345740.7,131549375.81,211895116.51,51203635.11,5.16,21.37,7045498455.6,日振幅值达到15%的前5只证券
20250214,002691.SZ,冀凯股份,12.37,-9.9709,18.7,788458545.0,57881304.7,52638026.54,110519331.24,-5243278.16,-0.67,14.02,4156076372.85,日跌幅偏离值达到7%的前5只证券
20250214,002717.SZ,岭南股份,3.85,0.0,37.22,2365073367.0,286302494.19,164861639.95,451164134.14,-121440854.24,-5.13,19.08,6162914758.0,日换手率达到20%的前5只证券
20250214,002929.SZ,润建股份,55.22,10.0,37.16,4047768486.0,274095505.1,481403365.43,755498870.53,207307860.33,5.12,18.66,11778170994.04,日涨幅偏离值达到7%的前5只证券
20250214,002929.SZ,润建股份,55.22,10.0,37.16,9033727756.0,569723800.19,811398544.73,1381122344.92,241674744.54,2.68,15.29,11778170994.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250214,127100.SZ,神码转债,176.94,20.0,,6567681758.0,1519673917.24,1725345796.89,3245019714.13,205671879.65,3.13,49.41,,日涨幅达到15%的前5只可转债
20250214,200012.SZ,南玻B,2.15,8.0402,1.01,21904674.0,4822948.07,6460876.84,11283824.91,1637928.77,7.48,51.51,12279443480.35,日涨幅偏离值达到7%的前5只证券
20250214,300078.SZ,思创医惠,4.58,19.8953,30.15,1457362769.0,144082026.0,136986419.54,281068445.54,-7095606.46,-0.49,19.29,5068886246.76,日涨幅达到15%的前5只证券
20250214,300212.SZ,易华录,29.53,19.9919,14.16,2779679898.0,238690025.68,359172295.68,597862321.36,120482270.0,4.33,21.51,20617320070.7,日涨幅达到15%的前5只证券
20250214,300249.SZ,依米康,18.75,3.022,42.12,2807164113.0,189072384.71,245879571.33,434951956.04,56807186.62,2.02,15.49,7004942343.75,日换手率达到30%的前5只证券
20250214,300251.SZ,光线传媒,34.73,20.0069,9.81,9303380477.0,958985698.48,452178650.71,1411164349.19,-506807047.77,-5.45,15.17,96800267084.42,日涨幅达到15%的前5只证券
20250214,300287.SZ,飞利信,7.19,20.0334,27.73,2416122759.0,130544336.12,315711257.91,446255594.03,185166921.79,7.66,18.47,9424298834.39,日涨幅达到15%的前5只证券
20250214,300454.SZ,深信服,105.59,20.0023,9.5,2611368111.0,499030994.63,412949653.54,911980648.17,-86081341.09,-3.3,34.92,29378131265.32,日涨幅达到15%的前5只证券
20250214,300454.SZ,深信服,105.59,20.0023,9.5,6003074950.0,1140233683.93,935395873.66,2075629557.59,-204837810.27,-3.41,34.58,29378131265.32,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250214,300530.SZ,领湃科技,24.48,20.0,13.52,696331593.0,53038828.34,88784724.58,141823552.92,35745896.24,5.13,20.37,3874564998.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250214,300766.SZ,每日互动,51.01,-8.453,41.27,8046357073.0,557064698.14,360796119.4,917860817.54,-196268578.74,-2.44,11.41,18142881668.38,日换手率达到30%的前5只证券
20250214,300816.SZ,艾可蓝,37.99,19.9937,25.06,753638128.0,122457429.61,64132457.6,186589887.21,-58324972.01,-7.74,24.76,1837432051.97,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250214,300846.SZ,首都在线,24.7,-5.9406,45.25,4592260857.0,419746578.21,218555589.13,638302167.34,-201190989.08,-4.38,13.9,9639366499.1,日换手率达到30%的前5只证券
20250214,301396.SZ,宏景科技,45.5,19.9895,46.92,971767056.0,138456522.74,137263421.0,275719943.74,-1193101.74,-0.12,28.37,2317938304.5,日换手率达到30%的前5只证券
20250214,301396.SZ,宏景科技,45.5,19.9895,46.92,1872203792.0,283522651.43,203663703.92,487186355.35,-79858947.51,-4.27,26.02,2317938304.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250214,301585.SZ,蓝宇股份,50.53,19.9953,50.03,443654988.0,36441392.62,80917568.81,117358961.43,44476176.19,10.02,26.45,958339600.15,日换手率达到30%的前5只证券
20250214,430300.BJ,辰光医疗,16.7,29.9611,32.84,332315100.0,37980415.34,34709901.37,72690316.71,-3270513.97,-0.98,21.87,1111078655.2,当日换手率达到20%的前5只股票
20250214,600120.SH,浙江东方,7.82,-10.0115,18.1,4906376487.0,262339501.78,233382109.31,495721611.09,-28957392.47,-0.59,10.1,26708283267.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250214,600126.SH,杭钢股份,11.14,9.9704,23.77,8127144371.0,1181088977.81,734105944.6,1915194922.41,-446983033.21,-5.5,23.57,37621886384.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250214,600126.SH,杭钢股份,11.14,9.9704,23.77,9117995947.0,1289532469.41,763440295.4,2052972764.81,-526092174.01,-5.77,22.52,37621886384.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,600126.SH,杭钢股份,11.14,9.9704,23.77,11163329100.0,11163329100.0,11163329100.0,22326658200.0,0.0,0.0,200.0,37621886384.62,连续10个交易日内4次出现同正向异常波动的证券
20250214,600225.SH,退市卓朗,0.23,-4.1667,1.78,14179772.0,2934576.0,5781056.0,8715632.0,2846480.0,20.07,61.47,784029845.45,退市整理的证券
20250214,600397.SH,安源煤业,5.14,10.0642,4.16,204143960.0,20948939.0,47517883.0,68466822.0,26568944.0,13.01,33.54,5088393793.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250214,600539.SH,狮头股份,9.41,10.0585,4.56,95932236.0,17999351.0,28339619.0,46338970.0,10340268.0,10.78,48.3,2164300000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250214,600588.SH,用友网络,18.3,5.1724,9.36,14228653915.0,1286097715.85,1326942013.31,2613039729.16,40844297.46,0.29,18.36,62531052584.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,600601.SH,方正科技,4.88,-8.0979,8.67,1787175632.0,68840556.88,127240064.2,196080621.08,58399507.32,3.27,10.97,20351031240.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250214,600734.SH,实达集团,4.49,10.049,8.96,862531929.0,97832547.24,106186860.0,204019407.24,8354312.76,0.97,23.65,9736242267.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250214,600797.SH,浙大网新,9.65,2.2246,29.8,2783969168.0,160911860.9,224953975.3,385865836.2,64042114.4,2.3,13.86,9915636534.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250214,600843.SH,上工申贝,15.44,9.9715,36.75,2467642095.0,231207831.34,151305754.04,382513585.38,-79902077.3,-3.24,15.5,7343596169.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250214,600843.SH,上工申贝,15.44,9.9715,36.75,4860019371.0,346209560.94,368258356.1,714467917.04,22048795.16,0.45,14.7,7343596169.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,600986.SH,浙文互联,8.91,-5.414,32.09,4060431440.0,382201468.53,201811723.79,584013192.32,-180389744.74,-4.44,14.38,11782812176.19,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250214,603086.SH,先达股份,5.4,9.9796,10.91,428852877.0,52276154.96,78245070.1,130521225.06,25968915.14,6.06,30.43,2347990972.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603110.SH,东方材料,20.29,-6.325,29.04,1271886674.0,66580806.02,61693489.6,128274295.62,-4887316.42,-0.38,10.09,4082890392.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250214,603117.SH,万林物流,6.91,10.0318,7.0,772269306.0,100539971.49,80320984.0,180860955.49,-20218987.49,-2.62,23.42,4140456397.22,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603366.SH,日出东方,13.15,-8.4899,12.75,1384069847.0,112234629.6,122324058.0,234558687.6,10089428.4,0.73,16.95,10691582528.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250214,603636.SH,南威软件,18.27,9.994,13.91,2762630491.0,187499288.96,174593268.16,362092557.12,-12906020.8,-0.47,13.11,10603186755.21,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603768.SH,常青股份,13.81,10.0398,6.08,193649587.0,40118846.64,48062390.0,88181236.64,7943543.36,4.1,45.54,3286170385.17,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250214,603803.SH,瑞斯康达,14.69,10.0375,25.61,1532819643.0,156323653.22,203106038.0,359429691.22,46782384.78,3.05,23.45,6241539452.33,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250214,603822.SH,嘉澳环保,44.38,-9.6682,5.7,200098492.0,71006041.51,42519145.12,113525186.63,-28486896.39,-14.24,56.73,3409532820.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250214,603825.SH,华扬联众,16.58,10.0199,1.34,173526390.0,34786986.0,72763676.0,107550662.0,37976690.0,21.89,61.98,4200320032.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603881.SH,数据港,34.1,10.0,17.53,6338588449.0,601351020.72,607078746.76,1208429767.48,5727726.04,0.09,19.06,20413879715.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603918.SH,金桥信息,20.89,10.0053,30.18,2174992668.0,221091898.72,480632406.72,701724305.44,259540508.0,11.93,32.26,7650515997.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250214,603918.SH,金桥信息,20.89,10.0053,30.18,3514108687.0,314155191.18,771640526.28,1085795717.46,457485335.1,13.02,30.9,7650515997.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,603956.SH,威派格,8.47,10.0,4.35,363318883.0,123591841.0,53037831.0,176629672.0,-70554010.0,-19.42,48.62,4243256776.22,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250214,605398.SH,新炬网络,47.43,-10.0,3.59,276787251.0,21684189.69,17487441.0,39171630.69,-4196748.69,-1.52,14.15,7717637855.97,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250214,688158.SH,优刻得,38.37,14.3666,33.92,5184553100.0,318783659.15,336702274.99,655485934.14,17918615.84,0.35,12.64,15434866149.96,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250214,688158.SH,优刻得,38.37,14.3666,33.92,13043082600.0,500404140.81,585798832.41,1086202973.22,85394691.6,0.65,8.33,15434866149.96,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250214,688158.SH,优刻得,38.37,14.3666,33.92,23346344600.0,23346344500.0,23346344600.0,46692689100.0,100.0,0.0,200.0,15434866149.96,连续10个交易日内3次出现同正向异常波动的证券
20250214,688158.SH,优刻得,38.37,14.3666,33.92,25035771800.0,25035771800.0,25035771800.0,50071543600.0,0.0,0.0,200.0,15434866149.96,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250214,688244.SH,永信至诚,56.95,17.2293,24.48,982452200.0,167799566.64,172990929.1,340790495.74,5191362.46,0.53,34.69,2818169724.9,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250214,688244.SH,永信至诚,56.95,17.2293,24.48,2425677100.0,2425677000.0,2425677100.0,4851354100.0,100.0,0.0,200.0,2818169724.9,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250214,688246.SH,嘉和美康,35.54,19.9865,9.08,319408100.0,42691166.28,59654791.32,102345957.6,16963625.04,5.31,32.04,3587835394.98,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250214,688315.SH,诺禾致源,17.1,20.0,4.1,271917900.0,57144560.54,67005998.37,124150558.91,9861437.83,3.63,45.66,7117020000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250214,688316.SH,青云科技,105.0,6.3507,43.15,1596800300.0,78341524.97,89630770.09,167972295.06,11289245.12,0.71,10.52,3774143100.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250214,688358.SH,祥生医疗,34.09,19.993,8.66,314530100.0,65332412.37,41987469.72,107319882.09,-23344942.65,-7.42,34.12,3822325466.33,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250214,688393.SH,安必平,25.6,20.0188,7.71,174796100.0,33431557.29,28560318.88,61991876.17,-4871238.41,-2.79,35.47,2395333094.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250214,688435.SH,英方软件,51.16,20.0094,23.06,503180300.0,83185754.01,70583382.09,153769136.1,-12602371.92,-2.5,30.56,2360927331.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250214,835207.BJ,众诚科技,28.47,17.016,35.43,541753300.0,34602371.45,47492466.7,82094838.15,12890095.25,2.38,15.15,1580781603.96,当日换手率达到20%的前5只股票
20250214,835305.BJ,云创数据,45.13,29.9827,32.62,1102706300.0,61771383.52,102377333.11,164148716.63,40605949.59,3.68,14.89,3660082488.75,当日收盘价涨幅达到20%的前5只股票
20250214,839493.BJ,并行科技,238.54,-5.6595,36.77,3166191800.0,318341580.82,210753082.43,529094663.25,-107588498.39,-3.4,16.71,7737180390.72,当日换手率达到20%的前5只股票
20250214,839680.BJ,广道数字,22.41,13.1247,33.38,339661300.0,33000537.92,24589595.13,57590133.05,-8410942.79,-2.48,16.96,1050879839.04,当日换手率达到20%的前5只股票
20250214,872953.BJ,国子软件,60.34,-3.456,43.96,745310300.0,57964106.59,51256058.14,109220164.73,-6708048.45,-0.9,14.65,1645089666.78,当日换手率达到20%的前5只股票
20250214,873167.BJ,新赣江,28.08,30.0,26.94,287635300.0,22591586.91,34412109.89,57003696.8,11820522.98,4.11,19.82,1173234825.36,当日收盘价涨幅达到20%的前5只股票
20250214,900945.SH,海控B股,0.266,-7.3171,0.41,407337.0,139348.2,93895.8,233244.0,-45452.4,-11.16,57.26,52037101859.41,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,000032.SZ,深桑达A,25.34,5.7155,25.83,7407082891.0,761127036.96,867522212.67,1628649249.63,106395175.71,1.44,21.99,16338314970.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250217,000785.SZ,居然智家,5.01,-10.0539,9.24,2801032412.0,361466812.17,201784573.32,563251385.49,-159682238.85,-5.7,20.11,29548700171.46,日跌幅偏离值达到7%的前5只证券
20250217,000818.SZ,航锦科技,36.19,10.0,11.86,2837957683.0,252334743.85,194185053.0,446519796.85,-58149690.85,-2.05,15.73,24513926206.0,日涨幅偏离值达到7%的前5只证券
20250217,000856.SZ,冀东装备,12.67,9.9826,28.2,759665841.0,39163166.89,99322696.11,138485863.0,60159529.22,7.92,18.23,2876090000.0,日振幅值达到15%的前5只证券
20250217,001330.SZ,博纳影业,5.33,-8.8889,10.51,603128045.0,54606188.8,70408727.0,125014915.8,15802538.2,2.62,20.73,5624099193.05,日跌幅偏离值达到7%的前5只证券
20250217,002031.SZ,巨轮智能,8.51,0.8294,32.56,5369749154.0,634907056.83,450587669.23,1085494726.06,-184319387.6,-3.43,20.21,16868930590.63,日换手率达到20%的前5只证券
20250217,002112.SZ,三变科技,17.49,10.0,23.53,3323477264.0,541057472.41,362525812.45,903583284.86,-178531659.96,-5.37,27.19,4583779200.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250217,002123.SZ,梦网科技,20.57,-10.0175,60.85,9831243282.0,1139379929.81,564760328.62,1704140258.43,-574619601.19,-5.84,17.33,14712464173.0,日振幅值达到15%的前5只证券
20250217,002261.SZ,拓维信息,31.78,-4.3059,46.25,17475529172.0,1576456865.61,1174566748.52,2751023614.13,-401890117.09,-2.3,15.74,35840333500.44,日换手率达到20%的前5只证券
20250217,002681.SZ,奋达科技,8.43,10.0522,19.85,2535841734.0,112553084.09,362978384.6,475531468.69,250425300.51,9.88,18.75,13011152194.32,日涨幅偏离值达到7%的前5只证券
20250217,002691.SZ,冀凯股份,13.15,6.3056,21.64,904081662.0,53324404.04,73051660.9,126376064.94,19727256.86,2.18,13.98,4418141010.75,日振幅值达到15%的前5只证券
20250217,002717.SZ,岭南股份,4.24,10.1299,18.09,1213583067.0,85492218.0,259399498.0,344891716.0,173907280.0,14.33,28.42,6787210019.2,日涨幅偏离值达到7%的前5只证券
20250217,002717.SZ,岭南股份,4.24,10.1299,18.09,5058986845.0,434517220.09,612529639.15,1047046859.24,178012419.06,3.52,20.7,6787210019.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250217,002739.SZ,万达电影,11.94,-10.0226,7.32,1845236477.0,247221473.46,286373371.61,533594845.07,39151898.15,2.12,28.92,24361195050.42,日跌幅偏离值达到7%的前5只证券
20250217,002757.SZ,南兴股份,20.92,9.9895,30.82,1782748039.0,111136463.25,252836365.0,363972828.25,141699901.75,7.95,20.42,5900568027.32,日涨幅偏离值达到7%的前5只证券
20250217,002779.SZ,中坚科技,111.89,8.6311,5.17,649501666.0,74337754.0,96357202.28,170694956.28,22019448.28,3.39,26.28,13251639002.25,日振幅值达到15%的前5只证券
20250217,002837.SZ,英维克,44.11,10.0,7.15,2011987523.0,221364396.94,349425086.71,570789483.65,128060689.77,6.36,28.37,28522496508.22,日涨幅偏离值达到7%的前5只证券
20250217,002861.SZ,瀛通通讯,14.98,-9.1019,25.97,597689258.0,48235259.75,33910730.97,82145990.72,-14324528.78,-2.4,13.74,2249521883.0,日跌幅偏离值达到7%的前5只证券
20250217,002929.SZ,润建股份,51.65,-6.465,30.48,3382508515.0,534011789.51,395463482.08,929475271.59,-138548307.43,-4.1,27.48,11016706480.3,日换手率达到20%的前5只证券
20250217,300078.SZ,思创医惠,5.27,15.0655,37.05,3591981247.0,252407592.92,234683258.55,487090851.47,-17724334.37,-0.49,13.56,5832539414.94,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300153.SZ,科泰电源,23.71,12.051,21.1,2625234801.0,317661053.14,285969029.16,603630082.3,-31692023.98,-1.21,22.99,7547607097.78,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300244.SZ,迪安诊断,19.82,9.2613,33.23,7169940162.0,615173379.82,832196623.45,1447370003.27,217023243.63,3.03,20.19,9938918589.02,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300251.SZ,光线传媒,29.66,-14.5983,24.23,22345507115.0,1736276942.67,907986370.89,2644263313.56,-828290571.78,-3.71,11.83,82669044679.64,日振幅值达到30%的前5只证券
20250217,300280.SZ,紫天科技,15.9,-16.5354,37.87,944564231.0,89235699.3,106223492.0,195459191.3,16987792.7,1.8,20.69,2551539287.1,日跌幅达到15%的前5只证券
20250217,300478.SZ,杭州高新,15.53,20.0155,34.51,990045112.0,86761259.36,104630185.8,191391445.16,17868926.44,1.8,19.33,1967231690.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300657.SZ,弘信电子,36.5,13.0731,28.28,12254195382.0,894780083.98,1100005216.99,1994785300.97,205225133.01,1.67,16.28,16666297777.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300718.SZ,长盛轴承,77.6,19.9938,30.43,4178430597.0,295789951.95,341159323.99,636949275.94,45369372.04,1.09,15.24,15043864480.8,日涨幅达到15%的前5只证券
20250217,300816.SZ,艾可蓝,38.21,0.5791,47.57,938405890.0,78667123.3,67840111.0,146507234.3,-10827012.3,-1.15,15.61,1848072616.63,日换手率达到30%的前5只证券
20250217,300911.SZ,亿田智能,39.6,20.0,13.47,665898040.0,78245806.35,81785425.89,160031232.24,3539619.54,0.53,24.03,5117612504.4,日涨幅达到15%的前5只证券
20250217,301230.SZ,泓博医药,44.33,20.0054,31.18,1028268305.0,169578216.54,123307084.51,292885301.05,-46271132.03,-4.5,28.48,3407217320.65,日涨幅达到15%的前5只证券
20250217,301230.SZ,泓博医药,44.33,20.0054,31.18,1517066858.0,228116432.22,146869497.15,374985929.37,-81246935.07,-5.36,24.72,3407217320.65,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,301396.SZ,宏景科技,50.5,10.989,55.48,1486253941.0,184946217.1,271493793.8,456440010.9,86547576.7,5.82,30.71,2572656799.5,日换手率达到30%的前5只证券
20250217,301428.SZ,世纪恒通,48.1,20.01,29.62,868892732.0,85700652.0,113532212.0,199232864.0,27831560.0,3.2,22.93,2943559682.7,日涨幅达到15%的前5只证券
20250217,301459.SZ,丰茂股份,61.27,19.9961,54.85,581571835.0,75952595.63,75129879.12,151082474.75,-822716.51,-0.14,25.98,1225400000.0,日换手率达到30%的前5只证券
