trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251224,002792.SZ,通宇通讯,34.71,6.3093,42.86,4723973291.0,384203831.38,645864206.74,1030068038.12,261660375.36,5.54,21.81,11571847428.18,日换手率达到20%的前5只证券
20251224,002796.SZ,世嘉科技,28.53,7.6604,23.86,2872225930.0,366848942.31,378835196.89,745684139.2,11986254.58,0.42,25.96,6496515031.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251224,002842.SZ,翔鹭钨业,14.08,-6.6313,32.88,1258102007.0,174919481.1,96702281.77,271621762.87,-78217199.33,-6.22,21.59,3779949310.72,日跌幅偏离值达到7%的前5只证券
20251224,002865.SZ,钧达股份,49.01,10.0112,16.47,1695382242.0,226775726.76,277898795.86,504674522.62,51123069.1,3.02,29.77,11020672465.92,日振幅值达到15%的前5只证券
20251224,002910.SZ,庄园牧场,12.2,-9.9631,28.6,604336248.0,43656342.6,39230411.0,82886753.6,-4425931.6,-0.73,13.72,2086955790.0,日跌幅偏离值达到7%的前5只证券
20251224,113657.SH,再22转债,293.866,20.0002,,7179400840.0,1507542240.0,1504595420.0,3012137660.0,-2946820.0,-0.04,41.96,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251224,300131.SZ,英唐智控,14.82,20.0,13.19,1888584897.0,162603236.24,396230712.91,558833949.15,233627476.67,12.37,29.59,15446404587.12,日涨幅达到15%的前5只证券
20251224,300189.SZ,神农种业,7.9,1.4121,41.35,2877813225.0,472123886.24,428255708.71,900379594.95,-43868177.53,-1.52,31.29,7001296584.6,日换手率达到30%的前5只证券
20251224,300342.SZ,天银机电,30.78,17.2125,36.0,4305639461.0,380722954.36,724549153.59,1105272107.95,343826199.23,7.99,25.67,12890629003.14,日换手率达到30%的前5只证券
20251224,300414.SZ,中光防雷,16.12,3.7323,32.08,1566718047.0,225489231.69,119731397.06,345220628.75,-105757834.63,-6.75,22.03,5054080709.6,日换手率达到30%的前5只证券
20251224,300593.SZ,新雷能,30.24,20.0,14.04,1829968429.0,206365722.58,216868729.84,423234452.42,10503007.26,0.57,23.13,13615968270.24,日涨幅达到15%的前5只证券
20251224,300629.SZ,新劲刚,22.66,20.0212,24.25,1128894589.0,111737304.96,207606469.52,319343774.48,95869164.56,8.49,28.29,4913459278.42,日涨幅达到15%的前5只证券
20251224,300640.SZ,德艺文创,8.99,-0.663,32.74,649311443.0,67562750.0,65075600.0,132638350.0,-2487150.0,-0.38,20.43,1984534678.7,日换手率达到30%的前5只证券
20251224,300726.SZ,宏达电子,56.25,6.4333,20.85,5298502901.0,520020933.49,846241333.61,1366262267.1,326220400.12,6.16,25.79,12062161293.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251224,300887.SZ,谱尼测试,9.32,19.9485,16.01,511881125.0,39464035.42,87325555.85,126789591.27,47861520.43,9.35,24.77,3375678090.4,日涨幅达到15%的前5只证券
20251224,301005.SZ,超捷股份,112.44,20.0,22.48,3124391379.0,341906354.82,425227027.26,767133382.08,83320672.44,2.67,24.55,14883883617.84,日涨幅达到15%的前5只证券
20251224,301355.SZ,南王科技,15.88,9.8962,51.12,804777200.0,84129646.58,68822579.13,152952225.71,-15307067.45,-1.9,19.01,1591262196.64,日换手率达到30%的前5只证券
20251224,600200.SH,退市苏吴,0.33,6.4516,4.31,9781516.0,1790500.62,3322554.0,5113054.62,1532053.38,15.66,52.27,234590228.4,退市整理的证券
20251224,600201.SH,生物股份,15.6,-7.6923,10.29,1799016625.0,211213241.58,147994267.35,359207508.93,-63218974.23,-3.51,19.97,17343266085.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251224,600330.SH,天通股份,13.04,10.0422,11.23,1739202823.0,219723517.41,319639072.68,539362590.09,99915555.27,5.74,31.01,16083984784.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251224,600343.SH,航天动力,41.8,10.0,23.5,6039826350.0,610745570.44,652507851.88,1263253422.32,41762281.44,0.69,20.92,26677025346.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251224,600355.SH,*ST精伦,2.22,3.2558,9.57,213498716.0,23927520.5,23086014.0,47013534.5,-841506.5,-0.39,22.02,1092438024.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251224,600693.SH,东百集团,21.45,10.0,25.47,4666726104.0,378565705.94,357032267.0,735597972.94,-21533438.94,-0.46,15.76,18639037173.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251224,600693.SH,东百集团,21.45,10.0,25.47,12418182016.0,805104953.52,915742818.65,1720847772.17,110637865.13,0.89,13.86,18639037173.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251224,600730.SH,中国高科,11.78,-8.6113,20.48,1417545092.0,153890679.46,134899290.02,288789969.48,-18991389.44,-1.34,20.37,6910807703.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251224,600730.SH,中国高科,11.78,-8.6113,20.48,1704184420.0,158356092.52,138474254.02,296830346.54,-19881838.5,-1.17,17.42,6910807703.56,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251224,600755.SH,厦门国贸,7.21,10.0763,12.76,1913750579.0,199955379.0,209437425.24,409392804.24,9482046.24,0.5,21.39,15372862691.27,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251224,600775.SH,南京熊猫,12.05,10.0457,12.78,1005383629.0,56212635.94,217992285.2,274204921.14,161779649.26,16.09,27.27,8095654274.45,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251224,600783.SH,鲁信创投,17.44,10.0315,5.86,743396597.0,140962019.4,134990718.08,275952737.48,-5971301.32,-0.8,37.12,12981626087.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251224,600800.SH,渤海化学,3.73,-9.0244,17.4,723157342.0,55075900.45,64874584.0,119950484.45,9798683.55,1.35,16.59,4139293705.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251224,600800.SH,渤海化学,3.73,-9.0244,17.4,794208852.0,61496389.45,82721622.0,144218011.45,21225232.55,2.67,18.16,4139293705.68,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251224,601133.SH,柏诚股份,17.48,-2.0728,39.72,1074516866.0,85912775.22,80799360.09,166712135.31,-5113415.13,-0.48,15.52,2611280285.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251224,603203.SH,快克智能,37.75,5.6535,7.88,1299942841.0,206793150.82,182425367.69,389218518.51,-24367783.13,-1.87,29.94,9405537754.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251224,603268.SH,*ST松发,85.01,5.0025,4.85,1123542419.0,221313394.6,195760425.0,417073819.6,-25552969.6,-2.27,37.12,10555589688.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251224,603344.SH,星德胜,32.69,-4.1911,27.34,496284296.0,90168059.1,83668793.0,173836852.1,-6499266.1,-1.31,35.03,1766272736.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251224,603679.SH,华体科技,15.41,-1.5335,13.89,2177617954.0,163994702.44,114325271.6,278319974.04,-49669430.84,-2.28,12.78,2539447971.51,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251224,603829.SH,洛凯股份,24.73,-9.9745,9.15,426223440.0,95458413.97,52040462.0,147498875.97,-43417951.97,-10.19,34.61,4606362112.07,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251224,603829.SH,洛凯股份,24.73,-9.9745,9.15,886762481.0,186552600.67,117362796.2,303915396.87,-69189804.47,-7.8,34.27,4606362112.07,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251224,603879.SH,永悦科技,6.0,10.0917,5.61,117284130.0,8866146.0,41622274.0,50488420.0,32756128.0,27.93,43.05,2156066640.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251224,605069.SH,正和生态,11.86,10.0186,23.83,231458978.0,33147193.0,91221121.1,124368314.1,58073928.1,25.09,53.73,998152757.08,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251224,605580.SH,恒盛能源,28.15,-10.0064,3.96,314801290.0,52764341.4,63366852.2,116131193.6,10602510.8,3.37,36.89,7882000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251224,605598.SH,上海港湾,56.27,10.0098,4.38,567052214.0,68121544.96,195021719.81,263143264.77,126900174.85,22.38,46.41,13674555842.43,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251224,688323.SH,瑞华泰,23.24,19.9793,13.16,510725500.0,80601125.81,121503875.68,202105001.49,40902749.87,8.01,39.57,4183205205.76,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251224,688456.SH,有研粉材,64.14,20.0,9.0,571097400.0,128993766.31,97851679.28,226845445.59,-31142087.03,-5.45,39.72,6648752400.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251224,920023.BJ,田野股份,5.06,-3.0651,25.88,355014500.0,58578373.93,40964859.04,99543232.97,-17613514.89,-4.96,28.04,1360171161.8,当日换手率达到20%的前5只股票
20251224,920068.BJ,天工股份,20.86,16.147,38.53,506910800.0,41993821.85,66901899.97,108895721.82,24908078.12,4.91,21.48,1308010884.46,当日换手率达到20%的前5只股票
20251224,920091.BJ,大鹏工业,72.9,1.419,22.08,216858400.0,25990108.37,25427521.68,51417630.05,-562586.69,-0.26,23.71,990776610.0,当日换手率达到20%的前5只股票
20251224,920662.BJ,方盛股份,31.27,5.1092,30.89,254200500.0,21785402.2,20968775.51,42754177.71,-816626.69,-0.32,16.82,788963582.49,当日换手率达到20%的前5只股票
20251224,920680.BJ,广道退,1.32,29.4118,46.41,24943100.0,4007152.0,3627073.1,7634225.1,-380078.9,-1.52,30.61,61899214.08,当日换手率达到20%的前5只股票
