trade_date,ts_code,exalter,buy,buy_rate,sell,sell_rate,net_buy,side,reason
20251127,002398.SZ,东方财富证券股份有限公司拉萨东环路第一证券营业部,9534902.0,0.84,3128732.0,0.28,6406170.0,0,日跌幅偏离值达到7%的前5只证券
20251127,002398.SZ,国泰海通证券股份有限公司上海静安区新闸路证券营业部,3936.0,0.0,94915721.0,8.39,-94911785.0,1,日跌幅偏离值达到7%的前5只证券
20251127,002398.SZ,华林证券股份有限公司北京分公司,322016.0,0.03,48397785.0,4.28,-48075769.0,1,日跌幅偏离值达到7%的前5只证券
20251127,002398.SZ,中泰证券股份有限公司湖北分公司,62934.0,0.01,33182967.02,2.93,-33120033.02,1,日跌幅偏离值达到7%的前5只证券
20251127,002398.SZ,中国银河证券股份有限公司深圳滨河大道证券营业部,237031.0,0.02,20179306.0,1.78,-19942275.0,1,日跌幅偏离值达到7%的前5只证券
20251127,002398.SZ,机构专用,3325021.0,0.29,17824549.0,1.58,-14499528.0,1,日跌幅偏离值达到7%的前5只证券
20251127,002413.SZ,深股通专用,77208149.77,1.82,85467829.3,2.01,-8259679.53,0,日换手率达到20%的前5只证券
20251127,002413.SZ,华泰证券股份有限公司深圳前海证券营业部,68439890.24,1.61,7851003.0,0.18,60588887.24,0,日换手率达到20%的前5只证券
20251127,002413.SZ,机构专用,65772388.8,1.55,8263207.0,0.19,57509181.8,0,日换手率达到20%的前5只证券
20251127,002413.SZ,机构专用,48774424.19,1.15,5885832.0,0.14,42888592.19,0,日换手率达到20%的前5只证券
20251127,002413.SZ,中航证券有限公司重庆分公司,46752077.96,1.1,20861.0,0.0,46731216.96,0,日换手率达到20%的前5只证券
20251127,002413.SZ,深股通专用,77208149.77,1.82,85467829.3,2.01,-8259679.53,1,日换手率达到20%的前5只证券
20251127,002413.SZ,浙商证券股份有限公司杭州五星路证券营业部,43010.0,0.0,72518361.0,1.71,-72475351.0,1,日换手率达到20%的前5只证券
20251127,002413.SZ,中信证券股份有限公司浙江分公司,29940842.0,0.71,63483039.0,1.5,-33542197.0,1,日换手率达到20%的前5只证券
20251127,002413.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,36147537.3,0.85,55995302.82,1.32,-19847765.52,1,日换手率达到20%的前5只证券
20251127,002413.SZ,中信证券股份有限公司西安朱雀大街证券营业部,102030.0,0.0,50078114.08,1.18,-49976084.08,1,日换手率达到20%的前5只证券
20251127,002474.SZ,国投证券股份有限公司西安朱雀大街证券营业部,38169526.0,2.1,36960.0,0.0,38132566.0,0,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,东方财富证券股份有限公司拉萨团结路第一证券营业部,23271925.0,1.28,17685618.0,0.97,5586307.0,0,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,东方财富证券股份有限公司拉萨金融城南环路证券营业部,19792955.45,1.09,20546306.37,1.13,-753350.92,0,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,19164073.0,1.05,17394845.0,0.96,1769228.0,0,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,东方财富证券股份有限公司昌都两江大道证券营业部,19154808.47,1.05,13524525.0,0.74,5630283.47,0,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,华泰证券股份有限公司上海武定路证券营业部,2542560.0,0.14,35016465.0,1.93,-32473905.0,1,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,机构专用,12125310.0,0.67,31239206.82,1.72,-19113896.82,1,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,机构专用,9609460.0,0.53,30573527.9,1.68,-20964067.9,1,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,国盛证券有限责任公司杭州建设三路证券营业部,708282.0,0.04,28379770.42,1.56,-27671488.42,1,日跌幅偏离值达到7%的前5只证券
20251127,002474.SZ,国信证券股份有限公司浙江互联网分公司,17535423.0,0.97,22493901.55,1.24,-4958478.55,1,日跌幅偏离值达到7%的前5只证券
20251127,002596.SZ,机构专用,27044409.25,1.58,29185841.0,1.7,-2141431.75,0,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,24032765.27,1.4,24495140.0,1.43,-462374.73,0,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,22843963.0,1.33,6556305.0,0.38,16287658.0,0,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,19008125.0,1.11,26199118.0,1.53,-7190993.0,0,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,18479783.0,1.08,15111636.0,0.88,3368147.0,0,日振幅值达到15%的前5只证券
20251127,002596.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,26868.0,0.0,55510845.0,3.24,-55483977.0,1,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,27044409.25,1.58,29185841.0,1.7,-2141431.75,1,日振幅值达到15%的前5只证券
20251127,002596.SZ,机构专用,19008125.0,1.11,26199118.0,1.53,-7190993.0,1,日振幅值达到15%的前5只证券
20251127,002596.SZ,中国银河证券股份有限公司北京学院南路证券营业部,111389.0,0.01,25717732.71,1.5,-25606343.71,1,日振幅值达到15%的前5只证券
20251127,002596.SZ,华宝证券股份有限公司上海东大名路证券营业部,1657728.0,0.1,24760890.0,1.45,-23103162.0,1,日振幅值达到15%的前5只证券
20251127,002702.SZ,华林证券股份有限公司北京分公司,68731300.0,6.7,109192.0,0.01,68622108.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,东莞证券股份有限公司成都高升桥路证券营业部,29662147.8,2.89,109477.0,0.01,29552670.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,广发证券股份有限公司台州东海大道证券营业部,25396254.22,2.48,127724.0,0.01,25268530.22,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,甬兴证券有限公司宁波和源路证券营业部,16875959.0,1.65,0.0,0.0,16875959.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,开源证券股份有限公司西安西大街证券营业部,14548789.8,1.42,20103393.0,1.96,-5554603.2,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,开源证券股份有限公司西安西大街证券营业部,14548789.8,1.42,20103393.0,1.96,-5554603.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,机构专用,10969717.0,1.07,17924284.2,1.75,-6954567.2,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,中国银河证券股份有限公司无锡梁溪路证券营业部,0.0,0.0,16129403.0,1.57,-16129403.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,机构专用,8906216.4,0.87,13880580.0,1.35,-4974363.6,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002702.SZ,东方财富证券股份有限公司拉萨东环路第二证券营业部,4346412.0,0.42,13213826.5,1.29,-8867414.5,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,深股通专用,258370937.45,5.04,179108698.9,3.49,79262238.55,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,深股通专用,81349818.15,4.24,74560528.96,3.88,6789289.19,0,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,深股通专用,81349818.15,4.24,74560528.96,3.88,6789289.19,0,日换手率达到20%的前5只证券
20251127,002728.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,71431693.8,1.39,963550.0,0.02,70468143.8,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,71043281.8,3.7,404794.0,0.02,70638487.8,0,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,国泰海通证券股份有限公司成都北一环路证券营业部,71043281.8,3.7,404794.0,0.02,70638487.8,0,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,70556757.16,1.38,64831644.8,1.26,5725112.36,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,开源证券股份有限公司西安西大街证券营业部,63185146.0,1.23,1375426.0,0.03,61809720.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,开源证券股份有限公司西安西大街证券营业部,61974434.0,3.23,352428.0,0.02,61622006.0,0,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,开源证券股份有限公司西安西大街证券营业部,61974434.0,3.23,352428.0,0.02,61622006.0,0,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,61366704.44,1.2,51249501.8,1.0,10117202.64,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,34621813.28,1.8,189463.0,0.01,34432350.28,0,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,国泰海通证券股份有限公司南宁民族大道证券营业部,34621813.28,1.8,189463.0,0.01,34432350.28,0,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,33097442.96,1.72,24552598.24,1.28,8544844.72,0,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,机构专用,33097442.96,1.72,24552598.24,1.28,8544844.72,0,日换手率达到20%的前5只证券
20251127,002728.SZ,深股通专用,258370937.45,5.04,179108698.9,3.49,79262238.55,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,深股通专用,81349818.15,4.24,74560528.96,3.88,6789289.19,1,日换手率达到20%的前5只证券
20251127,002728.SZ,深股通专用,81349818.15,4.24,74560528.96,3.88,6789289.19,1,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,机构专用,70556757.16,1.38,64831644.8,1.26,5725112.36,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,机构专用,61366704.44,1.2,51249501.8,1.0,10117202.64,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,机构专用,43486523.6,0.85,40108467.04,0.78,3378056.56,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,国信证券股份有限公司浙江互联网分公司,42737499.68,0.83,38990786.28,0.76,3746713.4,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,002728.SZ,机构专用,33097442.96,1.72,24552598.24,1.28,8544844.72,1,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,33097442.96,1.72,24552598.24,1.28,8544844.72,1,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,机构专用,8920135.2,0.46,23160052.0,1.21,-14239916.8,1,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,8920135.2,0.46,23160052.0,1.21,-14239916.8,1,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,机构专用,22468333.24,1.17,22543859.0,1.17,-75525.76,1,日换手率达到20%的前5只证券
20251127,002728.SZ,机构专用,22468333.24,1.17,22543859.0,1.17,-75525.76,1,日涨幅偏离值达到7%的前5只证券
20251127,002728.SZ,国信证券股份有限公司浙江互联网分公司,12010435.04,0.63,20494803.48,1.07,-8484368.44,1,日换手率达到20%的前5只证券
20251127,002728.SZ,国信证券股份有限公司浙江互联网分公司,12010435.04,0.63,20494803.48,1.07,-8484368.44,1,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,开源证券股份有限公司西安西大街证券营业部,61188924.0,5.07,14488.0,0.0,61174436.0,0,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,深股通专用,47608317.3,3.95,54216940.18,4.49,-6608622.88,0,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,东亚前海证券有限责任公司上海分公司,41850298.17,3.47,0.0,0.0,41850298.17,0,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,33462148.0,2.77,5998277.0,0.5,27463871.0,0,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,华鑫证券有限责任公司上海东大名路证券营业部,25237026.0,2.09,174172.0,0.01,25062854.0,0,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,深股通专用,47608317.3,3.95,54216940.18,4.49,-6608622.88,1,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,中信证券华南股份有限公司广州增城云曦街证券营业部,161922.0,0.01,34840071.0,2.89,-34678149.0,1,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,中国中金财富证券有限公司杭州江河汇证券营业部,6145000.0,0.51,26765141.5,2.22,-20620141.5,1,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,机构专用,10182271.4,0.84,18856558.0,1.56,-8674286.6,1,日涨幅偏离值达到7%的前5只证券
20251127,002792.SZ,中国银河证券股份有限公司长沙芙蓉中路证券营业部,12510.0,0.0,14742699.0,1.22,-14730189.0,1,日涨幅偏离值达到7%的前5只证券
20251127,002856.SZ,华鑫证券有限责任公司深圳财富大厦证券营业部,10529440.0,4.92,0.0,0.0,10529440.0,0,日振幅值达到15%的前5只证券
20251127,002856.SZ,机构专用,9358923.0,4.37,12481224.0,5.83,-3122301.0,0,日振幅值达到15%的前5只证券
20251127,002856.SZ,东方证券股份有限公司常熟李闸路证券营业部,8994064.0,4.2,336669.0,0.16,8657395.0,0,日振幅值达到15%的前5只证券
20251127,002856.SZ,光大证券股份有限公司金华宾虹路证券营业部,6256798.0,2.92,145188.0,0.07,6111610.0,0,日振幅值达到15%的前5只证券
20251127,002856.SZ,机构专用,6228079.0,2.91,7975576.0,3.73,-1747497.0,0,日振幅值达到15%的前5只证券
20251127,002856.SZ,东方证券股份有限公司深圳深南大道证券营业部,97064.0,0.05,17966234.0,8.4,-17869170.0,1,日振幅值达到15%的前5只证券
20251127,002856.SZ,机构专用,9358923.0,4.37,12481224.0,5.83,-3122301.0,1,日振幅值达到15%的前5只证券
20251127,002856.SZ,华泰证券股份有限公司广州兴民路证券营业部,115361.0,0.05,8504122.0,3.97,-8388761.0,1,日振幅值达到15%的前5只证券
20251127,002856.SZ,机构专用,6228079.0,2.91,7975576.0,3.73,-1747497.0,1,日振幅值达到15%的前5只证券
20251127,002856.SZ,机构专用,4619849.0,2.16,6129190.0,2.86,-1509341.0,1,日振幅值达到15%的前5只证券
20251127,003018.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,14612595.0,2.54,16066975.0,2.79,-1454380.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,光大证券股份有限公司北京总部基地证券营业部,12432090.0,2.16,0.0,0.0,12432090.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,广发证券股份有限公司天津环湖中路证券营业部,10964315.0,1.9,24277.0,0.0,10940038.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,华泰证券股份有限公司北京东三环北路证券营业部,8979438.0,1.56,12920.0,0.0,8966518.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,机构专用,8035308.0,1.4,2113107.0,0.37,5922201.0,0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,中国银河证券股份有限公司广州粤海金融中心证券营业部,14612595.0,2.54,16066975.0,2.79,-1454380.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,国新证券股份有限公司北京分公司,0.0,0.0,13103510.0,2.27,-13103510.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,国新证券股份有限公司北京中关村大街证券营业部,32205.0,0.01,10243659.0,1.78,-10211454.0,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251127,003018.SZ,国盛证券有限责任公司慈溪慈甬路证券营业部,54947.0,0.01,9366603.12,1.63,-9311656.12,1,连续三个交易日内，涨幅偏离值累计达到20%的证券
